TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
6,53.20247,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.21177,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.22141,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.23146,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.24131,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.25087,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.26402,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.27413,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.28563,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.29813,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.30653,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.31624,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.32708,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.33633,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.34737,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.35716,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.36713,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.37821,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.38708,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.39759,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.40751,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.41756,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.42927,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.43787,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.44953,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.46157,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.4706,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.48167,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.49072,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.50132,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.51124,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.52061,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.5315,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.5412,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.55085,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.56204,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.57112,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.58133,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.59089,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.60128,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.61174,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.62125,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.63135,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.64149,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.65138,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.6623,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.67146,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.68183,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.69152,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.70155,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.71354,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.72343,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.7337,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.74541,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.75426,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.76442,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.77521,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.78559,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.79672,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.80688,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.81677,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.82856,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.83791,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.8479,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.8573,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.86762,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.8783,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.88893,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.89904,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.90868,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.91855,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.929,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.93793,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.94802,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.95744,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.9674,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.97869,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.98729,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,53.99812,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.00779,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.01775,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.02919,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.0388,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.04828,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.05777,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.06752,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.07819,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.08782,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.09811,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.10795,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.11782,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.1282,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.13734,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.1498,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.1594,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.16978,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.18172,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.1906,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.20032,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.21218,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.22041,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.23095,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.24031,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.25071,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.2625,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.27169,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.28186,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,54.29218,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00295967,0.00000000,0.99999570,0,0,-0.00171474,-0.99990000,-7.98505500,0,0,0,0,0.001714741,1,8.485055,0.00000000,0.00000000,0.00000000,0,0,0,0,0
