TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
58,209.2748,1,0,0.37433340,1.00000000,5.20365500,0.00000000,0.09695908,0.00000000,0.99528840,20,56.85662,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.3743334,1,5.203655,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.2921,1,0,0.40650060,1.00000000,5.36718700,0.00000000,0.10107350,0.00000000,0.99487900,20,56.85662,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.4065006,1,5.367187,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.3073,1,0,0.47488650,1.00000000,5.69342600,0.00000000,0.10929700,0.00000000,0.99400920,20,56.85662,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.4748865,1,5.693426,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.3245,1,0,0.51110050,1.00000000,5.85611000,0.00000000,0.11334230,0.00000000,0.99355610,20,55.97427,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.5111005,1,5.85611,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.3415,1,0,0.58749550,1.00000000,6.18056700,0.00000000,0.12142710,0.00000000,0.99260040,20,55.97427,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.5874955,1,6.180567,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.3578,1,0,0.62767150,1.00000000,6.34231800,0.00000000,0.12540280,0.00000000,0.99210590,20,55.09192,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.6276715,1,6.342318,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.3743,1,0,0.66914230,1.00000000,6.50374200,0.00000000,0.12937650,0.00000000,0.99159560,20,55.09192,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.6691423,1,6.503742,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.3919,1,0,0.75595740,1.00000000,6.82556800,0.00000000,0.13731770,0.00000000,0.99052700,20,55.09192,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.7559574,1,6.825568,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.4095,1,0,0.80129620,1.00000000,6.98594900,0.00000000,0.14128500,0.00000000,0.98996900,20,55.09192,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.8012962,1,6.985949,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.4253,1,0,0.89582170,1.00000000,7.30559400,0.00000000,0.14914940,0.00000000,0.98881470,20,54.20956,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.8958217,1,7.305594,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.4421,1,0,0.94498190,1.00000000,7.46484500,0.00000000,0.15304630,0.00000000,0.98821910,20,54.20956,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.9449819,1,7.464845,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.4598,1,0,1.04706100,1.00000000,7.78215900,0.00000000,0.16083300,0.00000000,0.98698160,20,54.20956,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.047061,1,7.782159,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.477,1,0,1.09997400,1.00000000,7.94020300,0.00000000,0.16465940,0.00000000,0.98635050,20,53.32721,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.099974,1,7.940203,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.4937,1,0,1.20946900,1.00000000,8.25503400,0.00000000,0.17230460,0.00000000,0.98504380,20,53.32721,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.209469,1,8.255034,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.5112,1,0,1.26604500,1.00000000,8.41180400,0.00000000,0.17612330,0.00000000,0.98436810,20,53.32721,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.266045,1,8.411804,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.528,1,0,1.32383500,1.00000000,8.56813000,0.00000000,0.17993940,0.00000000,0.98367770,20,53.32721,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.323835,1,8.56813,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.5509,1,0,1.44304300,1.00000000,8.87941500,0.00000000,0.18756340,0.00000000,0.98225250,20,53.32721,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.443043,1,8.879415,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.5685,1,0,1.50445400,1.00000000,9.03435400,0.00000000,0.19137120,0.00000000,0.98151780,20,53.32721,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.504454,1,9.034354,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.5842,1,0,1.63087300,1.00000000,9.34278000,0.00000000,0.19891520,0.00000000,0.98001680,20,52.44486,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.630873,1,9.34278,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.6015,1,0,1.69585300,1.00000000,9.49625700,0.00000000,0.20252580,0.00000000,0.97927700,20,50.68015,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.695853,1,9.496257,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.6182,1,0,1.82919700,1.00000000,9.80175300,0.00000000,0.20942480,0.00000000,0.97782480,20,46.26838,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.829197,1,9.801753,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.6344,1,0,1.89745700,1.00000000,9.95379900,0.00000000,0.21227480,0.00000000,0.97721000,20,40.09191,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.897457,1,9.953799,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.6519,1,0,1.96622100,1.00000000,10.10461000,0.00000000,0.21418300,0.00000000,0.97679360,19.88971,26.85662,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.966221,1,10.10461,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.6679,1,0,2.09930900,1.00000000,10.39208000,0.00000000,0.21755840,0.00000000,0.97604730,18.125,20.68015,0.00000000,-0.99990000,0.50000000,0,0,0,0,2.099309,1,10.39208,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.6846,1,0,2.14957600,1.00000000,10.49924000,0.00000000,0.21871300,0.00000000,0.97578920,14.20343,16.26838,0.00000000,-0.99990000,0.50000000,0,0,0,0,2.149576,1,10.49924,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.7009,1,0,2.23965600,1.00000000,10.68958000,0.00000000,0.22052060,0.00000000,0.97538230,11.06618,9.209558,0.00000000,-0.99990000,0.50000000,0,0,0,0,2.239656,1,10.68958,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.7194,1,0,2.26667400,1.00000000,10.74628000,0.00000000,0.22086090,0.00000000,0.97530530,7.536764,4.797796,0.00000000,-0.99990000,0.50000000,0,0,0,0,2.266674,1,10.74628,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.736,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,1.066177,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.7519,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.7687,2,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.7872,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.8048,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.8233,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.8404,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.8595,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.878,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.8954,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.9109,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.9277,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.944,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.9642,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,209.9814,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.001,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.0183,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.0364,1,0,2.29756500,1.00000000,10.81097000,0.00000000,0.22120110,0.00000000,0.97522830,0,0,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.297565,1,10.81097,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.0518,1,0,2.29998900,1.00000000,10.81604000,0.00000000,0.22098600,0.00000000,0.97527690,0.6740201,-3.03309,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.299989,1,10.81604,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.0685,1,0,2.30593100,1.00000000,10.82848000,0.00000000,0.22014500,0.00000000,0.97546720,1.654412,-11.85662,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.305931,1,10.82848,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.0855,1,0,2.31536100,1.00000000,10.84831000,0.00000000,0.21773850,0.00000000,0.97600720,2.634804,-33.91544,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.315361,1,10.84831,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.1034,1,0,2.34354800,1.00000000,10.90886000,0.00000000,0.21104020,0.00000000,0.97747740,5.379902,-60.38602,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.343548,1,10.90886,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.1196,1,0,2.36676400,1.00000000,10.96011000,0.00000000,0.20580390,0.00000000,0.97859330,6.75245,-73.62132,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.366764,1,10.96011,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.1366,1,0,2.42117300,1.00000000,11.08590000,0.00000000,0.19449560,0.00000000,0.98090340,9.693627,-85.0919,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.421173,1,11.0859,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.1536,1,0,2.45698400,1.00000000,11.17265000,0.00000000,0.18807150,0.00000000,0.98215530,11.26225,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.456984,1,11.17265,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.1711,1,0,2.52868500,1.00000000,11.35668000,0.00000000,0.17519940,0.00000000,0.98453300,12.43872,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.528685,1,11.35668,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.1893,1,0,2.56839000,1.00000000,11.46471000,0.00000000,0.16875200,0.00000000,0.98565850,13.81127,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.56839,1,11.46471,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.2067,1,0,2.64563400,1.00000000,11.68847000,0.00000000,0.15583570,0.00000000,0.98778300,14.59559,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.645634,1,11.68847,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.2242,1,0,2.68509100,1.00000000,11.81041000,0.00000000,0.14936740,0.00000000,0.98878180,15.3799,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.685091,1,11.81041,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.2422,1,0,2.72488000,1.00000000,11.93910000,0.00000000,0.14289270,0.00000000,0.98973820,16.16422,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.72488,1,11.9391,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.2591,1,0,2.79762000,1.00000000,12.19170000,0.00000000,0.12992530,0.00000000,0.99152390,15.3799,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.79762,1,12.1917,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.2773,1,0,2.83064200,1.00000000,12.31553000,0.00000000,0.12343300,0.00000000,0.99235290,15.3799,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.830642,1,12.31553,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.2935,1,0,2.88991000,1.00000000,12.55651000,0.00000000,0.11043300,0.00000000,0.99388360,14.39951,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.88991,1,12.55651,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.3104,1,0,2.91625100,1.00000000,12.67358000,0.00000000,0.10392570,0.00000000,0.99458510,14.39951,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.916251,1,12.67358,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.3281,1,0,2.96400800,1.00000000,12.90709000,0.00000000,0.09089818,0.00000000,0.99586020,14.20343,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.964008,1,12.90709,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.3456,1,0,2.98543600,1.00000000,13.02350000,0.00000000,0.08437842,0.00000000,0.99643390,14.20343,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.985436,1,13.0235,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.3614,1,0,3.02371400,1.00000000,13.25710000,0.00000000,0.07132833,0.00000000,0.99745300,14.20343,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.023714,1,13.2571,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.3775,1,0,3.04055600,1.00000000,13.37426000,0.00000000,0.06479855,0.00000000,0.99789830,14.20343,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.040556,1,13.37426,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.3938,1,0,3.05586300,1.00000000,13.49163000,0.00000000,0.05826601,0.00000000,0.99830110,14.20343,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.055863,1,13.49163,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.4099,1,0,3.08186200,1.00000000,13.72691000,0.00000000,0.04519372,0.00000000,0.99897830,14.20343,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.081862,1,13.72691,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.4257,1,0,3.09254900,1.00000000,13.84479000,0.00000000,0.03865452,0.00000000,0.99925260,14.20343,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.092549,1,13.84479,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.4432,1,0,3.10929100,1.00000000,14.08091000,0.00000000,0.02557145,0.00000000,0.99967310,14.20343,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.109291,1,14.08091,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.4593,1,0,3.11534200,1.00000000,14.19912000,0.00000000,0.01902813,0.00000000,0.99981890,14.20343,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.115342,1,14.19912,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.4763,1,0,3.12280100,1.00000000,14.43572000,0.00000000,0.00593933,0.00000000,0.99998240,14.20343,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.122801,1,14.43572,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.4936,1,0,3.12416800,1.00000000,14.55081000,0.00000000,-0.00060560,0.00000000,0.99999990,13.81127,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.124168,1,14.55081,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.5107,1,0,3.12402800,1.00000000,14.66590000,0.00000000,-0.00715050,0.00000000,0.99997440,13.81127,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.124028,1,14.6659,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.5281,1,0,3.11923000,1.00000000,14.89603000,0.00000000,-0.02023909,0.00000000,0.99979520,13.81127,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.11923,1,14.89603,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.5454,1,0,3.11470500,1.00000000,15.00777000,0.00000000,-0.02678223,0.00000000,0.99964140,13.41912,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.114705,1,15.00777,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.5621,1,0,3.10137700,1.00000000,15.22938000,0.00000000,-0.03986479,0.00000000,0.99920510,13.22304,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.101377,1,15.22938,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.5792,1,0,3.09272900,1.00000000,15.33759000,0.00000000,-0.04640365,0.00000000,0.99892280,13.02696,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.092729,1,15.33759,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.595,1,0,3.07118600,1.00000000,15.55363000,0.00000000,-0.05947512,0.00000000,0.99822990,13.02696,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.071186,1,15.55363,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.612,1,0,3.05829600,1.00000000,15.66142000,0.00000000,-0.06600716,0.00000000,0.99781910,13.02696,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.058296,1,15.66142,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.628,1,0,3.02852600,1.00000000,15.87483000,0.00000000,-0.07906251,0.00000000,0.99686970,12.83088,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.028526,1,15.87483,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.6444,1,0,3.01167100,1.00000000,15.98042000,0.00000000,-0.08558524,0.00000000,0.99633090,12.83088,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,3.011671,1,15.98042,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.6608,1,0,2.99371500,1.00000000,16.08417000,0.00000000,-0.09210430,0.00000000,0.99574940,12.6348,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.993715,1,16.08417,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.6767,1,0,2.95373600,1.00000000,16.29091000,0.00000000,-0.10513030,0.00000000,0.99445840,12.6348,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.953736,1,16.29091,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.6941,1,0,2.93172100,1.00000000,16.39387000,0.00000000,-0.11163670,0.00000000,0.99374910,12.6348,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.931721,1,16.39387,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.7121,1,0,2.88365600,1.00000000,16.59889000,0.00000000,-0.12463490,0.00000000,0.99220280,12.6348,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.883656,1,16.59889,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.7285,1,0,2.85761500,1.00000000,16.70090000,0.00000000,-0.13112610,0.00000000,0.99136570,12.6348,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.857615,1,16.7009,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.7461,1,0,2.80153900,1.00000000,16.90388000,0.00000000,-0.14409140,0.00000000,0.98956450,12.6348,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.801539,1,16.90388,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.7628,1,0,2.77151300,1.00000000,17.00479000,0.00000000,-0.15056490,0.00000000,0.98860010,12.6348,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.771513,1,17.00479,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.7796,1,0,2.70751100,1.00000000,17.20541000,0.00000000,-0.16349230,0.00000000,0.98654460,12.6348,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.707511,1,17.20541,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.7973,1,0,2.67354600,1.00000000,17.30507000,0.00000000,-0.16994570,0.00000000,0.98545340,12.6348,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.673546,1,17.30507,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.8138,1,0,2.63828000,1.00000000,17.40427000,0.00000000,-0.17639170,0.00000000,0.98432000,12.6348,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.63828,1,17.40427,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.8304,1,0,2.56386600,1.00000000,17.60126000,0.00000000,-0.18926090,0.00000000,0.98192690,12.6348,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.563866,1,17.60126,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.846,1,0,2.52473200,1.00000000,17.69901000,0.00000000,-0.19568350,0.00000000,0.98066720,12.6348,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.524732,1,17.69901,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.863,1,0,2.44199600,1.00000000,17.89442000,0.00000000,-0.20850320,0.00000000,0.97802170,12.83088,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.441996,1,17.89442,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.8793,1,0,2.39905500,1.00000000,17.99056000,0.00000000,-0.21489980,0.00000000,0.97663610,12.6348,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.399055,1,17.99056,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.8953,1,0,2.30871000,1.00000000,18.18257000,0.00000000,-0.22766510,0.00000000,0.97373950,12.83088,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.30871,1,18.18257,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.9124,1,0,2.26130300,1.00000000,18.27841000,0.00000000,-0.23403330,0.00000000,0.97222860,12.83088,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.261303,1,18.27841,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.927,1,0,2.21264500,1.00000000,18.37362000,0.00000000,-0.24039140,0.00000000,0.97067600,12.83088,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.212645,1,18.37362,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.9428,1,0,2.11161300,1.00000000,18.56210000,0.00000000,-0.25307660,0.00000000,0.96744630,12.83088,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.111613,1,18.5621,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.9593,1,0,2.05925500,1.00000000,18.65532000,0.00000000,-0.25940300,0.00000000,0.96576920,12.83088,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,2.059255,1,18.65532,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.9767,1,0,1.95090100,1.00000000,18.83968000,0.00000000,-0.27202220,0.00000000,0.96229100,12.83088,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,1.950901,1,18.83968,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,210.9939,1,0,1.89492300,1.00000000,18.93078000,0.00000000,-0.27831450,0.00000000,0.96049000,12.83088,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,1.894923,1,18.93078,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,211.0108,1,0,1.77941500,1.00000000,19.11074000,0.00000000,-0.29086300,0.00000000,0.95676470,12.83088,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,1.779415,1,19.11074,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,211.0272,1,0,1.71990400,1.00000000,19.19957000,0.00000000,-0.29711870,0.00000000,0.95484050,12.83088,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,1.719904,1,19.19957,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,211.0443,1,0,1.59647400,1.00000000,19.37620000,0.00000000,-0.30959170,0.00000000,0.95086960,13.02696,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,1.596474,1,19.3762,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,211.0611,1,0,1.53256000,1.00000000,19.46394000,0.00000000,-0.31580840,0.00000000,0.94882300,13.02696,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,1.53256,1,19.46394,0.00000000,0.00000000,0.00000000,0,0,0,0,0
58,211.0774,1,0,1.46750200,1.00000000,19.55085000,0.00000000,-0.32201160,0.00000000,0.94673580,13.02696,-90,-2.29756500,-0.99990000,-10.31097000,0,0,0,0,1.467502,1,19.55085,0.00000000,0.00000000,0.00000000,0,0,0,0,0
