TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
13,39.0712,1,0,0.53083810,0.00000000,4.64230000,0.00000000,0.07256837,0.00000000,0.99736340,20,12.73897,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0.8281875,1,13.31469,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.08067,1,0,0.57939480,0.00000000,4.97207500,0.00000000,0.07441616,0.00000000,0.99722730,20,12.73897,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0.8767442,1,13.64446,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.08996,1,0,0.60413130,0.00000000,5.13689500,0.00000000,0.07533996,0.00000000,0.99715790,20,12.73897,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0.9014807,1,13.80928,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.09939,1,0,0.65452030,0.00000000,5.46639600,0.00000000,0.07718737,0.00000000,0.99701670,20,12.73897,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0.9518697,1,14.13878,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.11054,1,0,0.68017260,0.00000000,5.63107700,0.00000000,0.07811097,0.00000000,0.99694470,20,12.73897,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0.977522,1,14.30346,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.11885,1,0,0.73239210,0.00000000,5.96029300,0.00000000,0.07995797,0.00000000,0.99679820,20,12.73897,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.029742,1,14.63268,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.12976,1,0,0.75895940,0.00000000,6.12482700,0.00000000,0.08088138,0.00000000,0.99672380,20,12.73897,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.056309,1,14.79721,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.13885,1,0,0.78583140,0.00000000,6.28931200,0.00000000,0.08180471,0.00000000,0.99664840,20,12.73897,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.083181,1,14.9617,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.14815,1,0,0.84048940,0.00000000,6.61813300,0.00000000,0.08358721,0.00000000,0.99650060,20,11.85662,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.137839,1,15.29052,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.15901,1,0,0.86825420,0.00000000,6.78247000,0.00000000,0.08444639,0.00000000,0.99642800,20,11.85662,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.165604,1,15.45486,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.16717,1,0,0.92463380,0.00000000,7.11099800,0.00000000,0.08622851,0.00000000,0.99627540,20,12.73897,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.221983,1,15.78338,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.17703,1,0,0.95326940,0.00000000,7.27518600,0.00000000,0.08715142,0.00000000,0.99619510,20,12.73897,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.250619,1,15.94757,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.1862,1,0,1.01145300,0.00000000,7.60339900,0.00000000,0.08899702,0.00000000,0.99603190,20,12.73897,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.308803,1,16.27579,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.19564,1,0,1.04100100,0.00000000,7.76742600,0.00000000,0.08991971,0.00000000,0.99594910,20,12.73897,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.33835,1,16.43981,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.21519,1,0,1.07085300,0.00000000,7.93139600,0.00000000,0.09084232,0.00000000,0.99586530,20,12.73897,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.368202,1,16.60378,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.22039,1,0,1.13146700,0.00000000,8.25917100,0.00000000,0.09262341,0.00000000,0.99570120,20,11.85662,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.428817,1,16.93156,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.22908,1,0,1.16220900,0.00000000,8.42297700,0.00000000,0.09348191,0.00000000,0.99562100,20,11.85662,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.459558,1,17.09536,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.23827,1,0,1.19323300,0.00000000,8.58673100,0.00000000,0.09434033,0.00000000,0.99554010,20,11.85662,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.490582,1,17.25912,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.24745,1,0,1.25612800,0.00000000,8.91407600,0.00000000,0.09592922,0.00000000,0.99538820,20,10.09191,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.553477,1,17.58646,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.25663,1,0,1.28795700,0.00000000,9.07767500,0.00000000,0.09665971,0.00000000,0.99531750,20,10.09191,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.585306,1,17.75006,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.26625,1,0,1.32002500,0.00000000,9.24122600,0.00000000,0.09739015,0.00000000,0.99524630,20,10.09191,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.617375,1,17.91361,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.27687,1,0,1.38488300,0.00000000,9.56818600,0.00000000,0.09878700,0.00000000,0.99510860,20,9.209558,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.682233,1,18.24057,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.28545,1,0,1.41765100,0.00000000,9.73160000,0.00000000,0.09938960,0.00000000,0.99504860,20,8.327208,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.715001,1,18.40399,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.29674,1,0,1.48378000,0.00000000,10.05831000,0.00000000,0.10059470,0.00000000,0.99492750,20,8.327208,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.78113,1,18.73069,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.30542,1,0,1.51714200,0.00000000,10.22160000,0.00000000,0.10106950,0.00000000,0.99487940,20,6.562502,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.814491,1,18.89399,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.31491,1,0,1.58433200,0.00000000,10.54809000,0.00000000,0.10201900,0.00000000,0.99478250,20,6.562502,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.881681,1,19.22048,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.32537,1,0,1.61816000,0.00000000,10.71129000,0.00000000,0.10242990,0.00000000,0.99474030,20,5.680146,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.91551,1,19.38367,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.33364,1,0,1.65212400,0.00000000,10.87446000,0.00000000,0.10277700,0.00000000,0.99470450,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,1.949474,1,19.54684,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.34359,1,0,1.72039300,0.00000000,11.20072000,0.00000000,0.10347110,0.00000000,0.99463250,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.017742,1,19.87311,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.35303,1,0,1.75469800,0.00000000,11.36382000,0.00000000,0.10381810,0.00000000,0.99459630,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.052047,1,20.03621,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.36282,1,0,1.82364900,0.00000000,11.68994000,0.00000000,0.10451210,0.00000000,0.99452360,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.120999,1,20.36233,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.37224,1,0,1.85829600,0.00000000,11.85297000,0.00000000,0.10485910,0.00000000,0.99448710,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.155645,1,20.52535,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.38189,1,0,1.92793000,0.00000000,12.17894000,0.00000000,0.10555300,0.00000000,0.99441370,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.22528,1,20.85133,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.39243,1,0,1.96291800,0.00000000,12.34190000,0.00000000,0.10590000,0.00000000,0.99437680,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.260267,1,21.01428,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.40077,1,0,1.99801900,0.00000000,12.50482000,0.00000000,0.10624690,0.00000000,0.99433980,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.295369,1,21.17721,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.41074,1,0,2.06856300,0.00000000,12.83060000,0.00000000,0.10694070,0.00000000,0.99426540,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.365912,1,21.50299,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.41984,1,0,2.10400500,0.00000000,12.99346000,0.00000000,0.10728770,0.00000000,0.99422810,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.401355,1,21.66584,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.42949,1,0,2.17523100,0.00000000,13.31909000,0.00000000,0.10798140,0.00000000,0.99415300,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.47258,1,21.99148,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.43894,1,0,2.21101400,0.00000000,13.48187000,0.00000000,0.10832830,0.00000000,0.99411520,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.508364,1,22.15425,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.44854,1,0,2.24691100,0.00000000,13.64462000,0.00000000,0.10867510,0.00000000,0.99407740,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.544261,1,22.31701,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.45886,1,0,2.31904500,0.00000000,13.97006000,0.00000000,0.10936870,0.00000000,0.99400120,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.616395,1,22.64244,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.46775,1,0,2.35528300,0.00000000,14.13274000,0.00000000,0.10971560,0.00000000,0.99396310,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.652632,1,22.80512,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.47787,1,0,2.42809800,0.00000000,14.45802000,0.00000000,0.11040910,0.00000000,0.99388630,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.725448,1,23.1304,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.48744,1,0,2.46467600,0.00000000,14.62062000,0.00000000,0.11075590,0.00000000,0.99384770,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.762026,1,23.29301,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.49699,1,0,2.53817200,0.00000000,14.94575000,0.00000000,0.11144940,0.00000000,0.99377020,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.835522,1,23.61814,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.50644,1,0,2.57509000,0.00000000,15.10827000,0.00000000,0.11179610,0.00000000,0.99373130,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.87244,1,23.78066,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.5159,1,0,2.64926700,0.00000000,15.43325000,0.00000000,0.11242570,0.00000000,0.99366020,20,3.915441,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.946616,1,24.10563,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.52706,1,0,2.68650400,0.00000000,15.59570000,0.00000000,0.11270870,0.00000000,0.99362810,20,3.915441,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,2.983854,1,24.26809,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.53526,1,0,2.72383400,0.00000000,15.75813000,0.00000000,0.11299160,0.00000000,0.99359600,20,3.915441,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.021184,1,24.43052,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.54644,1,0,2.79877200,0.00000000,16.08293000,0.00000000,0.11355740,0.00000000,0.99353150,20,3.915441,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.096121,1,24.75532,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.55523,1,0,2.83637900,0.00000000,16.24530000,0.00000000,0.11384030,0.00000000,0.99349910,20,3.915441,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.133729,1,24.91769,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.56465,1,0,2.91187100,0.00000000,16.56997000,0.00000000,0.11440600,0.00000000,0.99343410,20,3.915441,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.209221,1,25.24236,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.57422,1,0,2.94975600,0.00000000,16.73228000,0.00000000,0.11475260,0.00000000,0.99339410,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.247106,1,25.40466,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.58381,1,0,3.02586500,0.00000000,17.05680000,0.00000000,0.11544580,0.00000000,0.99331380,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.323215,1,25.72919,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.59458,1,0,3.06409000,0.00000000,17.21903000,0.00000000,0.11579240,0.00000000,0.99327340,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.361439,1,25.89141,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.60387,1,0,3.10242700,0.00000000,17.38122000,0.00000000,0.11613890,0.00000000,0.99323300,20,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.399777,1,26.05361,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.61337,1,0,3.17733900,0.00000000,17.69670000,0.00000000,0.11683200,0.00000000,0.99315170,18.90931,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.474689,1,26.36908,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.62285,1,0,3.21390700,0.00000000,17.84997000,0.00000000,0.11717850,0.00000000,0.99311090,18.90931,4.797796,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.511257,1,26.52236,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.63226,1,0,3.28393100,0.00000000,18.14214000,0.00000000,0.11774400,0.00000000,0.99304400,17.14461,3.03309,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.581281,1,26.81453,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.64337,1,0,3.31084600,0.00000000,18.25405000,0.00000000,0.11789930,0.00000000,0.99302560,13.81127,2.150735,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.608195,1,26.92643,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.65155,1,0,3.35826700,0.00000000,18.45082000,0.00000000,0.11814630,0.00000000,0.99299630,10.47794,1.268384,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.655617,1,27.12321,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.66209,1,0,3.37875500,0.00000000,18.53570000,0.00000000,0.11823780,0.00000000,0.99298540,10.47794,1.268384,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.676104,1,27.20809,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.6716,1,0,3.39273500,0.00000000,18.59357000,0.00000000,0.11826570,0.00000000,0.99298200,7.144608,0.3860289,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.690085,1,27.26596,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.68085,1,0,3.41418100,0.00000000,18.68232000,0.00000000,0.11829360,0.00000000,0.99297870,3.811275,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.71153,1,27.35471,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.68995,1,0,3.41665200,0.00000000,18.69254000,0.00000000,0.11829360,0.00000000,0.99297870,1.262255,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.714001,1,27.36493,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.69917,1,0,3.41912300,0.00000000,18.70277000,0.00000000,0.11829360,0.00000000,0.99297870,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.716472,1,27.37516,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.71099,2,0,3.41912300,0.00000000,18.70277000,0.00000000,0.11829360,0.00000000,0.99297870,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,3.716472,1,27.37516,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.72035,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.72977,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.73919,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.749,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.75945,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.76782,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.77822,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.78734,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.7967,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.80576,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.81506,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.82455,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.83397,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.84354,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.85264,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.86353,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.87267,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.88197,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.89124,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.90023,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.91033,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.91898,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.92915,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.9384,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.94798,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.95744,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.97086,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.98042,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.98917,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,39.99835,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,40.00747,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,40.01664,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,40.02829,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,40.03581,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,40.04581,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,40.05485,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,40.06442,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,40.07366,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,40.08303,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,40.09362,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,40.10209,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
13,40.11301,4,0,-0.29734940,0.00000000,-8.67238600,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-0.29734940,-0.99990000,-8.17238600,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
