TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
1,7.014049,1,0,-0.54051140,0.00000000,3.65511100,0.00000000,-0.06741567,0.00000000,0.99772500,20,6.562502,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.030628,1,9.475296,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.031667,1,0,-0.58519510,0.00000000,3.98543500,0.00000000,-0.06646334,0.00000000,0.99778890,20,6.562502,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.075312,1,9.805619,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.04712,1,0,-0.60730040,0.00000000,4.15062800,0.00000000,-0.06598715,0.00000000,0.99782050,20,6.562502,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.097417,1,9.970813,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.070749,1,0,-0.62924810,0.00000000,4.31584300,0.00000000,-0.06551094,0.00000000,0.99785180,20,6.562502,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.119365,1,10.13603,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.08676,1,0,-0.67267050,0.00000000,4.64633500,0.00000000,-0.06455849,0.00000000,0.99791400,20,6.562502,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.162787,1,10.46652,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.1048,1,0,-0.69414500,0.00000000,4.81161100,0.00000000,-0.06408224,0.00000000,0.99794470,20,6.562502,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.184262,1,10.6318,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.121321,1,0,-0.73662070,0.00000000,5.14222600,0.00000000,-0.06312970,0.00000000,0.99800530,20,6.562502,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.226737,1,10.96241,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.137902,1,0,-0.75762190,0.00000000,5.30756400,0.00000000,-0.06265341,0.00000000,0.99803540,20,6.562502,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.247738,1,11.12775,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.154274,1,0,-0.79915080,0.00000000,5.63829900,0.00000000,-0.06170079,0.00000000,0.99809470,20,6.562502,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.289267,1,11.45848,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.171064,1,0,-0.81967850,0.00000000,5.80369600,0.00000000,-0.06122445,0.00000000,0.99812410,20,6.562502,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.309795,1,11.62388,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.188028,1,0,-0.86026020,0.00000000,6.13454800,0.00000000,-0.06027174,0.00000000,0.99818210,20,6.562502,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.350377,1,11.95473,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.205484,1,0,-0.88031420,0.00000000,6.30000300,0.00000000,-0.05979537,0.00000000,0.99821070,20,6.562502,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.370431,1,12.12019,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.22261,1,0,-0.90021030,0.00000000,6.46547700,0.00000000,-0.05931898,0.00000000,0.99823920,20,6.562502,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.390327,1,12.28566,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.239156,1,0,-0.93952850,0.00000000,6.79648200,0.00000000,-0.05836616,0.00000000,0.99829530,20,6.562502,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.429645,1,12.61667,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.255685,1,0,-0.95895060,0.00000000,6.96201200,0.00000000,-0.05782567,0.00000000,0.99832680,20,7.444852,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.449067,1,12.7822,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.273229,1,0,-0.99725710,0.00000000,7.29313600,0.00000000,-0.05674464,0.00000000,0.99838870,20,7.444852,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.487374,1,13.11332,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.290154,1,0,-1.01614100,0.00000000,7.45872900,0.00000000,-0.05614004,0.00000000,0.99842290,20,8.327208,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.506258,1,13.27891,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.306494,1,0,-1.05330800,0.00000000,7.78998200,0.00000000,-0.05480263,0.00000000,0.99849720,20,10.09191,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.543425,1,13.61017,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.322948,1,0,-1.07154800,0.00000000,7.95564700,0.00000000,-0.05368537,0.00000000,0.99855790,20,15.38603,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.561665,1,13.77583,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.340754,1,0,-1.08941800,0.00000000,8.12135200,0.00000000,-0.05218359,0.00000000,0.99863760,20,20.68015,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.579534,1,13.94154,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.358594,1,0,-1.12366100,0.00000000,8.45292000,0.00000000,-0.04898739,0.00000000,0.99879940,20,23.3272,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.613777,1,14.2731,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.375829,1,0,-1.13997000,0.00000000,8.61878600,0.00000000,-0.04710068,0.00000000,0.99889020,20,25.97427,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.630087,1,14.43897,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.392416,1,0,-1.17070900,0.00000000,8.95069700,0.00000000,-0.04307033,0.00000000,0.99907210,20,29.50368,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.660825,1,14.77088,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.408764,1,0,-1.18505200,0.00000000,9.11674500,0.00000000,-0.04079844,0.00000000,0.99916740,20,31.26838,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.675169,1,14.93693,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.425032,1,0,-1.21147300,0.00000000,9.44902700,0.00000000,-0.03618991,0.00000000,0.99934490,20,32.15073,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.701589,1,15.26921,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.441409,1,0,-1.22352800,0.00000000,9.61525600,0.00000000,-0.03353263,0.00000000,0.99943760,20,36.5625,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.713645,1,15.43544,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.458194,1,0,-1.24498600,0.00000000,9.94789600,0.00000000,-0.02802498,0.00000000,0.99960730,20,39.20956,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.735103,1,15.76808,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.475168,1,0,-1.25432400,0.00000000,10.11430000,0.00000000,-0.02491801,0.00000000,0.99968950,20,42.73897,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.74444,1,15.93448,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.492799,1,0,-1.26262700,0.00000000,10.28076000,0.00000000,-0.02142590,0.00000000,0.99977050,20,48.0331,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.752744,1,16.10094,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.509429,1,0,-1.27574400,0.00000000,10.61383000,0.00000000,-0.01412014,0.00000000,0.99990030,20,52.44486,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.765861,1,16.43402,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.525342,1,0,-1.28045100,0.00000000,10.78043000,0.00000000,-0.01017822,0.00000000,0.99994830,20,54.20956,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.770567,1,16.60061,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.541888,1,0,-1.28592200,0.00000000,11.11371000,0.00000000,-0.00222979,0.00000000,0.99999760,20,55.09192,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.776039,1,16.9339,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.558823,1,0,-1.28666500,0.00000000,11.28038000,0.00000000,0.00177659,0.00000000,0.99999850,20,55.09192,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.776782,1,17.10056,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.57522,1,0,-1.28414500,0.00000000,11.61370000,0.00000000,0.00998168,0.00000000,0.99995020,20,57.73898,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.774262,1,17.43388,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.593014,1,0,-1.28081800,0.00000000,11.78033000,0.00000000,0.01418026,0.00000000,0.99989950,20,57.73898,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.770935,1,17.60052,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.611657,1,0,-1.26996700,0.00000000,12.11348000,0.00000000,0.02264072,0.00000000,0.99974360,20,58.62133,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.760084,1,17.93367,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.630291,1,0,-1.26242200,0.00000000,12.27998000,0.00000000,0.02703074,0.00000000,0.99963460,20,60.38603,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.752539,1,18.10016,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.647695,1,0,-1.25341500,0.00000000,12.44640000,0.00000000,0.03167678,0.00000000,0.99949820,20,63.91544,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.743532,1,18.26658,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.666314,1,0,-1.23076200,0.00000000,12.77896000,0.00000000,0.04109493,0.00000000,0.99915530,20,65.68015,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.720879,1,18.59914,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.683399,1,0,-1.21707500,0.00000000,12.94506000,0.00000000,0.04618727,0.00000000,0.99893280,20,70.09192,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.707192,1,18.76525,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.701176,1,0,-1.18462600,0.00000000,13.27680000,0.00000000,0.05668855,0.00000000,0.99839190,20,74.50368,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.674742,1,19.09699,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.718013,1,0,-1.16576000,0.00000000,13.44240000,0.00000000,0.06164871,0.00000000,0.99809800,20,68.32721,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.655877,1,19.26258,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.736262,1,0,-1.12408700,0.00000000,13.76560000,0.00000000,0.07092432,0.00000000,0.99748180,19.10539,59.50368,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.614204,1,19.58578,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.753009,1,0,-1.10410400,0.00000000,13.90541000,0.00000000,0.07485605,0.00000000,0.99719440,16.94853,54.20956,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.59422,1,19.7256,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.770914,1,0,-1.08594500,0.00000000,14.02568000,0.00000000,0.07833884,0.00000000,0.99692680,14.59559,48.0331,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.576062,1,19.84586,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.789033,1,0,-1.05164100,0.00000000,14.23841000,0.00000000,0.08440642,0.00000000,0.99643150,11.26225,35.68015,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.541757,1,20.0586,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.806073,1,0,-1.03832700,0.00000000,14.31643000,0.00000000,0.08616057,0.00000000,0.99628130,9.497548,24.20956,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.528444,1,20.13661,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.823534,1,0,-1.01373900,0.00000000,14.45623000,0.00000000,0.08928461,0.00000000,0.99600620,7.536764,18.91544,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.503856,1,20.27642,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.840194,1,0,-1.00896200,0.00000000,14.48266000,0.00000000,0.09020727,0.00000000,0.99592300,3.223039,12.73897,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.499079,1,20.30285,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.858558,1,0,-1.00252400,0.00000000,14.51782000,0.00000000,0.09154120,0.00000000,0.99580130,1.066177,5.680146,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.49264,1,20.33801,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.875955,1,0,-1.00252400,0.00000000,14.51782000,0.00000000,0.09154120,0.00000000,0.99580130,0,0,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.49264,1,20.33801,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.892385,2,0,-1.00252400,0.00000000,14.51782000,0.00000000,0.09154120,0.00000000,0.99580130,0,0,0.49011660,-0.99990000,-5.32018500,0,0,0,0,-1.49264,1,20.33801,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.909038,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.09154120,0.00000000,0.99580130,0,0,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.49264,1,20.33801,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.925359,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.09154120,0.00000000,0.99580130,0,0,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.49264,1,20.33801,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.94181,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.09154120,0.00000000,0.99580130,0,0,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.49264,1,20.33801,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.973263,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.09154120,0.00000000,0.99580130,0,0,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.49264,1,20.33801,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,7.982652,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.09154120,0.00000000,0.99580130,0,0,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.49264,1,20.33801,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.009828,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.09154120,0.00000000,0.99580130,0,0,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.49264,1,20.33801,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.035183,1,0,0.00000000,0.00000000,0.00000000,0.00000000,0.09154120,0.00000000,0.99580130,0,0,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.49264,1,20.33801,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.043391,1,0,0.00013030,0.00000000,0.00070381,0.00000000,0.09154120,0.00000000,0.99580130,0.0857842,0,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.49251,1,20.33871,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.060196,1,0,0.00234592,0.00000000,0.01265335,0.00000000,0.09154120,0.00000000,0.99580130,1.458334,0,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.490294,1,20.35066,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.075735,1,0,0.00975609,0.00000000,0.05261803,0.00000000,0.09154120,0.00000000,0.99580130,3.419118,0,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.482884,1,20.39063,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.091915,1,0,0.01852548,0.00000000,0.09991264,0.00000000,0.09154120,0.00000000,0.99580130,5.772059,0,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.474115,1,20.43792,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.109163,1,0,0.03963900,0.00000000,0.21378140,0.00000000,0.09154120,0.00000000,0.99580130,8.125,0,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.453001,1,20.55179,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.126183,1,0,0.05585575,0.00000000,0.30124090,0.00000000,0.09154120,0.00000000,0.99580130,10.67402,0,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.436785,1,20.63925,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.142979,1,0,0.09752405,0.00000000,0.52596470,0.00000000,0.09154120,0.00000000,0.99580130,16.75245,0,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.395116,1,20.86397,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.158502,1,0,0.12506090,0.00000000,0.67447470,0.00000000,0.09154120,0.00000000,0.99580130,18.125,0,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.367579,1,21.01248,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.174281,1,0,0.15544640,0.00000000,0.83834840,0.00000000,0.09138545,0.00000000,0.99581560,20,-2.150735,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.337194,1,21.17636,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.191217,1,0,0.21606360,0.00000000,1.16612100,0.00000000,0.09094615,0.00000000,0.99585590,20,-3.915441,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.276577,1,21.50413,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.212083,1,0,0.24625330,0.00000000,1.33003000,0.00000000,0.09047087,0.00000000,0.99589910,20,-6.562502,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.246387,1,21.66804,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.228736,1,0,0.30616310,0.00000000,1.65793600,0.00000000,0.08894508,0.00000000,0.99603660,20,-14.50368,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.186477,1,21.99594,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.245844,1,0,0.33569380,0.00000000,1.82196400,0.00000000,0.08776664,0.00000000,0.99614110,20,-16.26838,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.156947,1,22.15997,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.261758,1,0,0.39359060,0.00000000,2.15023000,0.00000000,0.08534546,0.00000000,0.99635140,20,-17.15074,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.09905,1,22.48824,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.2773,1,0,0.42193520,0.00000000,2.31446800,0.00000000,0.08410271,0.00000000,0.99645710,20,-17.15074,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.070705,1,22.65248,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.295672,1,0,0.47739480,0.00000000,2.64315400,0.00000000,0.08161683,0.00000000,0.99666380,20,-17.15074,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-1.015246,1,22.98116,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.31137,1,0,0.50450960,0.00000000,2.80760000,0.00000000,0.08043765,0.00000000,0.99675970,20,-16.26838,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.9881308,1,23.14561,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.32725,1,0,0.53123520,0.00000000,2.97210900,0.00000000,0.07932232,0.00000000,0.99684900,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.9614052,1,23.31012,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.352348,1,0,0.58358150,0.00000000,3.30130400,0.00000000,0.07715536,0.00000000,0.99701910,20,-14.50368,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.9090589,1,23.63931,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.369265,1,0,0.60922320,0.00000000,3.46598600,0.00000000,0.07610373,0.00000000,0.99709990,20,-14.50368,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.8834172,1,23.80399,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.386809,1,0,0.65946410,0.00000000,3.79551100,0.00000000,0.07400022,0.00000000,0.99725830,20,-14.50368,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.8331763,1,24.13352,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.404813,1,0,0.68406310,0.00000000,3.96035200,0.00000000,0.07294834,0.00000000,0.99733580,20,-14.50368,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.8085772,1,24.29836,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.424692,1,0,0.73221770,0.00000000,4.29018800,0.00000000,0.07078031,0.00000000,0.99749190,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.7604226,1,24.62819,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.442172,1,0,0.75575190,0.00000000,4.45518300,0.00000000,0.06966418,0.00000000,0.99757050,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.7368885,1,24.79319,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.459564,1,0,0.80171230,0.00000000,4.78533200,0.00000000,0.06743165,0.00000000,0.99772390,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.6909281,1,25.12334,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.479265,1,0,0.82413820,0.00000000,4.95048100,0.00000000,0.06631526,0.00000000,0.99779870,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.6685022,1,25.28849,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.49538,1,0,0.84619460,0.00000000,5.11568100,0.00000000,0.06519878,0.00000000,0.99787230,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.6464458,1,25.45369,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.511715,1,0,0.88919790,0.00000000,5.44622600,0.00000000,0.06296559,0.00000000,0.99801570,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.6034424,1,25.78423,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.527749,1,0,0.91014470,0.00000000,5.61157000,0.00000000,0.06184887,0.00000000,0.99808560,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.5824956,1,25.94958,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.545984,1,0,0.95092800,0.00000000,5.94239600,0.00000000,0.05961521,0.00000000,0.99822150,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.5417123,1,26.2804,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.560768,1,0,0.97076430,0.00000000,6.10787800,0.00000000,0.05849826,0.00000000,0.99828760,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.521876,1,26.44588,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.578106,1,0,1.00932600,0.00000000,6.43897200,0.00000000,0.05626415,0.00000000,0.99841590,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.4833146,1,26.77698,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.595568,1,0,1.02805100,0.00000000,6.60458400,0.00000000,0.05514699,0.00000000,0.99847820,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.4645896,1,26.94259,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.614266,1,0,1.04640500,0.00000000,6.77023700,0.00000000,0.05402976,0.00000000,0.99853930,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.4462353,1,27.10824,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.631057,1,0,1.08200100,0.00000000,7.10166400,0.00000000,0.05179510,0.00000000,0.99865780,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.410639,1,27.43967,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.65039,1,0,1.09924300,0.00000000,7.26743500,0.00000000,0.05067767,0.00000000,0.99871500,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.3933973,1,27.60544,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.668073,1,0,1.13261400,0.00000000,7.59909200,0.00000000,0.04850672,0.00000000,0.99882290,20,-14.50368,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.3600268,1,27.9371,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.686779,1,0,1.14876300,0.00000000,7.76497500,0.00000000,0.04745321,0.00000000,0.99887350,20,-14.50368,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.343877,1,28.10298,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.702954,1,0,1.18001300,0.00000000,8.09683800,0.00000000,0.04528191,0.00000000,0.99897430,20,-15.38603,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.3126273,1,28.43484,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.720897,1,0,1.19509100,0.00000000,8.26282100,0.00000000,0.04422823,0.00000000,0.99902150,20,-14.50368,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.2975489,1,28.60083,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.738538,1,0,1.22419800,0.00000000,8.59487900,0.00000000,0.04212074,0.00000000,0.99911260,20,-14.50368,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.2684426,1,28.93289,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.755503,1,0,1.23822600,0.00000000,8.76095400,0.00000000,0.04106692,0.00000000,0.99915650,20,-14.50368,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.2544148,1,29.09896,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.774165,1,0,1.25190300,0.00000000,8.92705700,0.00000000,0.04001305,0.00000000,0.99919920,20,-14.50368,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.2407375,1,29.26506,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.790424,1,0,1.27820600,0.00000000,9.25935000,0.00000000,0.03790519,0.00000000,0.99928130,20,-14.50368,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.214434,1,29.59736,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.805758,1,0,1.29083200,0.00000000,9.42553700,0.00000000,0.03685119,0.00000000,0.99932080,20,-14.50368,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.2018081,1,29.76354,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.823192,1,0,1.31503200,0.00000000,9.75799000,0.00000000,0.03474308,0.00000000,0.99939630,20,-14.50368,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.1776081,1,30.096,0.00000000,0.00000000,0.00000000,0,0,0,0,0
1,8.839476,1,0,1.32660600,0.00000000,9.92425300,0.00000000,0.03368896,0.00000000,0.99943240,20,-14.50368,1.49264000,-0.99990000,-19.83801000,0,0,0,0,-0.1660341,1,30.26226,0.00000000,0.00000000,0.00000000,0,0,0,0,0
